,time,seconds_elapsed,acc_x,acc_y,acc_z,gra_x,gra_y,gra_z,gyr_x,gyr_y,gyr_z,ori_x,ori_y,ori_z,activity
8925,1686424807303687000,89.06168701171875,1.6360381907880306,-5.555380795255303,-0.6485007331222296,-7.195075170463324,-0.6104369233941659,-6.635408320569992,-3.5716047286987305,-0.5670802593231201,-3.5716047286987305,-0.3992005118968088,-0.0482417404739793,-0.9150126924918308,3
8926,1686424807313663700,89.07166381835937,1.5845342135220766,-5.787966731336713,-0.3999602720618248,-7.217492169454693,-0.5580144065111875,-6.615648558089137,-3.656448602676392,-0.5681329965591431,-3.656448602676392,-0.4016629229638747,-0.0369145318669386,-0.914947251737408,3
8927,1686424807323639800,89.08163989257812,1.5961182683318853,-6.063156129869818,-0.3071463792860507,-7.241196870169043,-0.5066826440069824,-6.59384063090682,-3.7500662803649902,-0.5856351852416992,-3.7500662803649902,-0.4039385035442829,-0.025325225710915,-0.914411589745246,3
8928,1686424807333615900,89.09161596679688,1.6688152557522058,-6.404420467334985,-0.2677829216688871,-7.267655838027596,-0.4555659124929457,-6.568411006096005,-3.8581702709198,-0.6216419339179993,-3.8581702709198,-0.4061089698626055,-0.0134071917740683,-0.9133260556556996,3
8929,1686424807343593000,89.10159301757812,1.7220716296434402,-6.698584030929207,-0.2659913620769977,-7.297568745732307,-0.4051617862276733,-6.5384793936908245,-3.952548742294312,-0.658150315284729,-3.952548742294312,-0.4082022133297245,-0.0011336448391533,-0.9116240837872102,3
8930,1686424807353568800,89.11156884765624,1.7099685193955898,-6.928656522884965,-0.2243652202248573,-7.330207279008627,-0.3570488396394997,-6.504687598726153,-4.029613018035889,-0.6823424696922302,-4.029613018035889,-0.4101509628277888,0.0113756502996265,-0.9092865943844624,3
8931,1686424807363544600,89.12154467773438,1.698231319850683,-7.108191252258419,-0.0127612818956375,-7.365007374233007,-0.3118883131161332,-6.467595008650422,-4.107075214385986,-0.7019973397254944,-4.107075214385986,-0.4119032661006344,0.0240860234234457,-0.9062918285819724,3
8932,1686424807373521000,89.13152099609376,1.6788164252847433,-7.226718262961507,0.1978121443420648,-7.402304546970129,-0.2698266659235581,-6.426776676049828,-4.179627895355225,-0.7335783839225769,-4.179627895355225,-0.413468531674534,0.0370048076857105,-0.9025885773674864,3
8933,1686424807383497700,89.14149780273438,1.6259733083695171,-7.327287592169642,0.3270107711851596,-7.442835879322886,-0.2301596953151747,-6.381348219305276,-4.254788875579834,-0.7796808481216431,-4.254788875579834,-0.4148819173994874,0.0501475090440858,-0.8981270402909725,3
8934,1686424807393473800,89.15147387695312,1.4863661002367734,-7.468111190354824,0.4560211819797754,-7.487581614500284,-0.192436533984635,-6.330044733047485,-4.331793785095215,-0.8424630165100098,-4.331793785095215,-0.4161982288595867,0.0635340088761134,-0.8928514400780123,3
8935,1686424807403449900,89.16144995117187,1.2769278155088424,-7.660580804625153,0.5434446138888597,-7.536568055987358,-0.1573855510054156,-6.272619549039006,-4.4019083976745605,-0.8910730481147766,-4.4019083976745605,-0.4174074905978447,0.0771777103857994,-0.8867136725345603,3
8936,1686424807413425700,89.17142578125,1.1244026736140251,-7.915337071460485,0.6726029087215661,-7.5881486056208605,-0.1258883515176363,-6.210840261474251,-4.467850685119629,-0.9096270203590392,-4.467850685119629,-0.4183933149174071,0.0910071963701927,-0.8797389816352504,3
8937,1686424807423402800,89.18140283203125,1.0199597178429365,-8.230092756706476,0.8228004844516515,-7.640675496193766,-0.0984369750882498,-6.1466071510165925,-4.523519515991211,-0.9098168015480042,-4.523519515991211,-0.4190405511666939,0.104953661210761,-0.8719628926386371,3
8938,1686424807433378800,89.19137890625,0.944081177777052,-8.510724054032563,1.0739853225409983,-7.692886744946241,-0.0757812263044063,-6.081458094757795,-4.567124843597412,-0.898905873298645,-4.567124843597412,-0.4192654844259252,0.1189469520828876,-0.86340464381546,3
8939,1686424807443355000,89.20135498046875,0.9006810119897126,-8.680552212905884,1.3294927000045775,-7.744806317275762,-0.0582837370665743,-6.015394261741638,-4.6076340675354,-0.8947495818138123,-4.6076340675354,-0.4190750371301964,0.1329524414007184,-0.8540458057464926,3
8940,1686424807453331700,89.21133178710937,0.932003201970458,-8.78054344996512,1.5590549043506383,-7.796478052324056,-0.0464292769507039,-5.948374150913954,-4.6406569480896,-0.8974356651306152,-4.6406569480896,-0.4184889315999394,0.146916079339952,-0.8438791879579831,3
8941,1686424807463307800,89.22130786132813,0.98543200981915,-8.852820166146754,1.739203966230154,-7.84811237797141,-0.0405915518071269,-5.880125959596038,-4.669947624206543,-0.9077907204627992,-4.669947624206543,-0.4175298434973029,0.1608286313721756,-0.8328722261719552,3
8942,1686424807473283800,89.23128393554687,1.03263507502079,-9.066696725583077,1.8352508495777844,-7.900553343826532,-0.0405471738092834,-5.809476552355289,-4.704790592193604,-0.9455543756484984,-4.704790592193604,-0.4162696573927654,0.1746960467983493,-0.8209993894065261,3
8943,1686424807483259600,89.241259765625,1.0348404761105776,-9.401074810665843,1.889687373164296,-7.955130737188458,-0.0455470324897673,-5.734475964167713,-4.7348809242248535,-1.003955602645874,-4.7348809242248535,-0.4147882521570871,0.1886101665274678,-0.8081933866707882,3
8944,1686424807493236700,89.25123681640625,0.9140086955964564,-9.68152607524991,1.9304700499296188,-8.012218067544698,-0.0553922625419218,-5.654351457095146,-4.766339302062988,-1.0637946128845217,-4.766339302062988,-0.4131241706012195,0.2025752066151896,-0.7944563453440833,3
8945,1686424807503212800,89.261212890625,0.7617588635116815,-9.835270529806614,2.0125123733222483,-8.070657397031784,-0.0707385239960392,-5.570445093396306,-4.7876458168029785,-1.0987240076065063,-4.7876458168029785,-0.4112207754069139,0.2165266940166126,-0.7798266192288813,3
8946,1686424807513188900,89.27118896484374,0.6652876172721386,-9.84417162914276,2.154562882953882,-8.128612157872318,-0.0931123003336135,-5.485196667438745,-4.798608779907227,-1.1016130447387695,-4.798608779907227,-0.4090008034673234,0.2303283708783311,-0.7643637758184558,3
8947,1686424807523164700,89.28116455078126,0.7008429147779941,-9.881856924414636,2.3666952290713787,-8.184369116407632,-0.1232124011734966,-5.401046558111906,-4.810161113739014,-1.0887800455093384,-4.810161113739014,-0.4063784847920099,0.2438848118414663,-0.7481158389633642,3
8948,1686424807533141800,89.29114184570312,0.7418436182081699,-9.958452672839163,2.591620421266556,-8.23704155293107,-0.1609390605022199,-5.319364300203323,-4.8193464279174805,-1.0700867176055908,-4.8193464279174805,-0.4032999119370346,0.2571713238681668,-0.7310898715247026,3
8949,1686424807543117800,89.30111791992188,0.7475175721913576,-10.017706825840472,2.8039146799474954,-8.286559324815869,-0.2059826461150311,-5.240313559842109,-4.825004577636719,-1.0662181377410889,-4.825004577636719,-0.3997850926591681,0.2701670785529486,-0.7133055222912978,3
8950,1686424807553094000,89.31109399414062,0.8117594504773616,-10.09848658195138,3.0104391230553387,-8.3335928786695,-0.2585303054813295,-5.162826415535808,-4.821990966796875,-1.0711228847503662,-4.821990966796875,-0.3959293356002478,0.2828587528719919,-0.694769358743729,3
8951,1686424807563070700,89.32107080078126,1.004346553647518,-10.188071575808523,3.114792646977305,-8.378487666928768,-0.3181342217683792,-5.0862680765122175,-4.821071624755859,-1.0999705791473389,-4.821071624755859,-0.3917553686494425,0.2952968548612829,-0.675448196886705,3
8952,1686424807573046800,89.331046875,1.159088202548027,-10.371804341393709,3.109031599232554,-8.4223472669214,-0.3841469091191887,-5.008680978962778,-4.832639694213867,-1.1628990173339844,-4.832639694213867,-0.3873724209205896,0.3075238959125844,-0.6553711984504264,3
8953,1686424807583022800,89.34102294921875,1.1428536915838718,-10.569725791329144,3.040311114227772,-8.46701584520936,-0.4563212974375114,-4.926642162701487,-4.835392951965332,-1.271711826324463,-4.835392951965332,-0.3828776637111008,0.3197121149089998,-0.6344128922888965,3
8954,1686424807592998700,89.35099853515625,1.0025129084795712,-10.666014082217217,3.043592912377417,-8.513722066804766,-0.534809873871319,-4.837448506249487,-4.83290433883667,-1.39716374874115,-4.83290433883667,-0.378389714718765,0.3319337192319775,-0.6125699074772601,3
8955,1686424807602975700,89.36097583007812,0.8263800965040922,-10.676438445597888,3.2655157078862187,-8.561297472450137,-0.6195541862316429,-4.74243914925605,-4.832255363464356,-1.4833626747131348,-4.832255363464356,-0.373853548988831,0.3441459347330381,-0.5899150794564784,3
8956,1686424807612951800,89.37095190429687,0.6136410166651011,-10.505817675042152,3.5968545714035627,-8.60743144711554,-0.7102684763796627,-4.64521562334448,-4.821462631225586,-1.5334290266036987,-4.821462631225586,-0.3691503027046705,0.3562133867282683,-0.5665922350415115,3
8957,1686424807622928000,89.38092797851563,0.4240694619238376,-10.246450115019082,3.838695534825325,-8.650546366220713,-0.8063817760270089,-4.548426981718838,-4.8093342781066895,-1.5574662685394287,-4.8093342781066895,-0.364206766038825,0.3680328623318915,-0.5427332569587049,3
8958,1686424807632904000,89.39090405273437,0.2811725645959377,-9.976038598412275,3.9805928997218607,-8.689608795064688,-0.9069542470403016,-4.454045985756815,-4.787796974182129,-1.57239830493927,-4.787796974182129,-0.3589506477174237,0.379554054664972,-0.5184210540527675,3
8959,1686424807642880800,89.400880859375,0.1230611470013856,-9.787156194978952,3.9837051865234967,-8.724080388987064,-1.0109922752723095,-4.363335495001078,-4.776241779327393,-1.5669082403182983,-4.776241779327393,-0.3533564993948761,0.3907313557758697,-0.4937587351239877,3
8960,1686424807652856800,89.41085693359375,-0.0627063392817974,-9.6850349601537,3.95584541195631,-8.753044033142924,-1.1177523488793522,-4.278464085662365,-4.754741191864014,-1.5344363451004028,-4.754741191864014,-0.3473475585686984,0.4015080534842212,-0.4687906452525408,3
8961,1686424807662832600,89.42083251953125,-0.2998135521799325,-9.541210426586868,4.026325892370939,-8.774659652623534,-1.22835784586817,-4.203197247754037,-4.723743438720703,-1.4473257064819336,-4.723743438720703,-0.3409100215576199,0.4116757596944544,-0.4435986948335511,3
8962,1686424807672809700,89.43080981445313,-0.575320930621028,-9.259584273004531,4.261841452163457,-8.786007560589908,-1.344634301165491,-4.143477815328538,-4.693357467651367,-1.2838534116744995,-4.693357467651367,-0.3340218553736612,0.4209166410756403,-0.4182708345311606,3
8963,1686424807682785800,89.44078588867187,-0.8046452345579862,-8.878577707737684,4.631441657274961,-8.784282051971553,-1.4673659239515662,-4.10531555019468,-4.65699577331543,-1.0830373764038086,-4.65699577331543,-0.3266143481100451,0.4289641357430309,-0.3928247280869863,3
8964,1686424807692761900,89.45076196289062,-0.9853501767545938,-8.386538871437311,4.879702424611151,-8.769674849948286,-1.5954862540386616,-4.088718343397975,-4.592002868652344,-0.9183164238929749,-4.592002868652344,-0.318790916544883,0.4357817554982206,-0.3673371624761559,3
8965,1686424807702738000,89.46073803710938,-1.100991402888298,-7.957001791757345,5.012648129028082,-8.74516292450428,-1.7260474014066158,-4.088186720739305,-4.5108842849731445,-0.8269049525260925,-4.5108842849731445,-0.3107346461903189,0.4415930963823173,-0.3419125590056068,3
8966,1686424807712715000,89.47071508789062,-1.1951660626232623,-7.693474189445376,5.18456829174459,-8.713536783140897,-1.857594929463416,-4.098049650844931,-4.419845581054688,-0.782113790512085,-4.419845581054688,-0.3026116087631554,0.4466361286449741,-0.3165659212665128,3
8967,1686424807722690800,89.48069091796874,-1.3545137440145014,-7.557709628215432,5.429741906720399,-8.675395560795069,-1.990515937830508,-4.116522003863752,-4.340261459350586,-0.7263292670249939,-4.340261459350586,-0.2944924046277658,0.4509878216605375,-0.2912306270167509,3
8968,1686424807732666600,89.49066650390625,-1.6023972024708986,-7.509953605306148,5.710755481362343,-8.628774679395557,-2.1267080768227578,-4.146294041793048,-4.264416694641113,-0.6212755441665649,-4.264416694641113,-0.2863995717527929,0.454503152500198,-0.2658281325899564,3
8969,1686424807742643000,89.50064282226562,-1.9488135158717632,-7.396755680671334,5.945945462462306,-8.571158941251038,-2.2671398992113767,-4.191145575432479,-4.189444065093994,-0.488694965839386,-4.189444065093994,-0.2783410929780355,0.4569871796565272,-0.2403438481503867,3
8970,1686424807752619800,89.51061987304688,-2.390514496076107,-7.153703295633196,6.134123517018557,-8.501455874949693,-2.411431173507124,-4.252130790010094,-4.092752933502197,-0.3506079614162445,-4.092752933502197,-0.2703813829534838,0.4583618276945113,-0.2148390186288962,3
8971,1686424807762595800,89.52059594726562,-2.90491538631022,-6.786301477348804,6.330218920570611,-8.420256432121992,-2.5581176723763344,-4.327319594246148,-3.96565580368042,-0.2405705749988556,-3.96565580368042,-0.262618115640551,0.4586936100300476,-0.1894245401441764,3
8972,1686424807772572000,89.53057202148437,-3.433623034316301,-6.387430754089355,6.457025099319219,-8.329688272446393,-2.7055975135803223,-4.412077021816373,-3.80886435508728,-0.1816294938325882,-3.80886435508728,-0.2552102096488577,0.4581641886547136,-0.1642787257998869,3
8973,1686424807782549000,89.54054907226562,-3.902392054188251,-6.007154256662726,6.608245003834367,-8.231571597087383,-2.8537863798364995,-4.501946093311906,-3.630381345748901,-0.1366187930107116,-3.630381345748901,-0.2483137672248354,0.4569517445631071,-0.1394931600847055,3
8974,1686424807792524800,89.55052490234375,-4.147165271669626,-5.646704741734266,6.896715324223041,-8.125212578561902,-3.003245996680856,-4.596935284300148,-3.438042402267456,-0.0651052072644233,-3.438042402267456,-0.242018639340768,0.4550258338822644,-0.1151499494329171,3
8975,1686424807802500600,89.56050048828125,-4.285166213649511,-5.2110751903980965,7.232043841898441,-8.00965786166787,-3.155162943549454,-4.696883851261437,-3.2365520000457764,-0.0042350017465651,-3.2365520000457764,-0.2363793074302795,0.4523830164181113,-0.0911930745407468,3
8976,1686424807812477000,89.57047680664063,-4.30980498034358,-4.702087265123427,7.299896896418929,-7.887006464511155,-3.30921047270596,-4.797357903401553,-3.0234501361846924,-0.0202848091721534,-3.0234501361846924,-0.2314896475520857,0.4492386515803096,-0.0677011981305374,3
8977,1686424807822453800,89.58045385742187,-4.336829765391349,-4.184165215025842,7.113141568142176,-7.763015927705168,-3.462615320044756,-4.8904248941555615,-2.798878669738769,-0.1216960102319717,-2.798878669738769,-0.2273436158156362,0.4460634573165251,-0.0448160747218041,3
8978,1686424807832429800,89.59042993164063,-4.552016238382459,-3.604388474039733,6.762610220637917,-7.642550057893991,-3.6132314134478567,-4.970550278010964,-2.5606677532196045,-0.2537834644317627,-2.5606677532196045,-0.2238870656775263,0.4432234873388801,-0.0226626983791849,3
8979,1686424807842406000,89.60040600585937,-4.706246430629491,-3.001867109543085,6.6430591275841,-7.527974415165185,-3.75920844887346,-5.036698866701125,-2.30810284614563,-0.3658897578716278,-2.30810284614563,-0.22110889281517,0.4408068520818322,-0.0015549744443698,3
8980,1686424807852381700,89.61038159179688,-4.710200136691332,-2.3443171007856725,6.699677086862922,-7.422416776150465,-3.89796517765671,-5.087631181558966,-2.056604385375977,-0.5096125602722168,-2.056604385375977,-0.2189074389005379,0.4389561920950596,0.018269402582915,3
8981,1686424807862358800,89.62035888671875,-4.753288752311468,-1.6841081019520758,6.750083916541934,-7.329498253956436,-4.028905679731071,-5.120231136390567,-1.799976468086243,-0.6721100807189941,-1.799976468086243,-0.2172410320394221,0.4378894881669287,0.0366906313144169,3
8982,1686424807872334600,89.63033447265624,-4.8609483320415015,-1.1398863662108778,6.692633013570308,-7.248474752217531,-4.154291762548685,-5.135354471242428,-1.5480419397354126,-0.7845993638038635,-1.5480419397354126,-0.2161510560047462,0.4375483083654043,0.0537191106838651,3
8983,1686424807882311000,89.64031079101562,-4.939906717944145,-0.8260320137187838,6.599863544458151,-7.176998831024766,-4.274964553108811,-5.136707639417052,-1.3046512603759766,-0.8361506462097168,-1.3046512603759766,-0.215595276504716,0.4377436222338198,0.0693823130341903,3
8984,1686424807892287700,89.65028784179688,-5.101187413224578,-0.552802809342742,6.42052521443963,-7.113131046748161,-4.390475430861115,-5.128105815288424,-1.0588260889053345,-0.8296781182289124,-1.0588260889053345,-0.215559382362399,0.4382619386264833,0.0835465281577159,3
8985,1686424807902263800,89.66026391601562,-5.306824552103877,-0.2695873407423496,6.266984758022427,-7.05518622277975,-4.5004102620467545,-5.112829920223355,-0.8242657780647278,-0.7731563448905945,-0.8242657780647278,-0.2160201790558809,0.43892313166897,0.0961416261304029,3
8986,1686424807912239900,89.67023999023438,-5.564317550426721,0.0085351886332035,6.238852888515591,-7.000601815155148,-4.604803533457219,-5.094872823250293,-0.5951972007751465,-0.6542190313339233,-0.5951972007751465,-0.2170087260951613,0.4394780741920427,0.1070760747838496,3
8987,1686424807922215700,89.68021557617188,-5.772404420545697,0.290097921590507,6.09674217312932,-6.947988999864458,-4.703060494069755,-5.077111541110277,-0.3931977450847626,-0.5158557295799255,-0.3931977450847626,-0.2184629067910186,0.439787799971109,0.1163899516778715,3
8988,1686424807932192800,89.69019287109376,-5.841162314951419,0.5601607708901166,5.7991264232546085,-6.898833631551265,-4.793408288992941,-5.059617385473847,-0.2027356475591659,-0.3998878598213196,-0.2027356475591659,-0.2202933757093065,0.439888770361471,0.1240352086679595,3
8989,1686424807942168800,89.7001689453125,-5.8679141282767056,0.8690379194915294,5.458341393738984,-6.855921541541814,-4.874686934536695,-5.040254513356089,-0.0163348466157913,-0.3190664052963257,-0.0163348466157913,-0.2224308509434633,0.4399352909963333,0.1299888655870818,3
8990,1686424807952145000,89.71014477539063,-5.756543419069051,1.027379638710618,5.2190188428789375,-6.821095142832398,-4.946986447072029,-5.017008077803254,0.1665944904088974,-0.2477336525917053,0.1665944904088974,-0.2248175744124149,0.4400691392366394,0.134355342879383,3
8991,1686424807962120700,89.72012060546875,-5.553180070340633,0.9229343448519706,5.006622292867303,-6.794315856978296,-5.009985631820559,-4.990760122346877,0.3259384632110595,-0.1571181267499923,0.3259384632110595,-0.2274149401886098,0.440255017512042,0.1371589679540636,3
8992,1686424807972097800,89.73009790039063,-5.419783407285809,0.5309545501500368,4.690693472188711,-6.774484198305011,-5.064973359549045,-4.962135500887036,0.4569510817527771,-0.0606254041194915,0.4569510817527771,-0.2302574951072111,0.4404349981333916,0.1384897981201595,3
8993,1686424807982073900,89.74007397460937,-5.442588528811931,0.0853770207732915,4.297217301449179,-6.762602037331462,-5.107214418429136,-4.934972184151411,0.5652673840522766,0.0257186032831668,0.5652673840522766,-0.2330245927025986,0.4405518961832562,0.1383795147430613,3
8994,1686424807992049700,89.75004956054687,-5.534396459415555,-0.1454904209524393,3.911863062366843,-6.757135004097223,-5.140906260150671,-4.907401455658674,0.6685192584991455,0.0890363231301307,0.6685192584991455,-0.2358384439837464,0.4406499633906919,0.1371124282073741,3
8995,1686424808002026800,89.76002685546875,-5.527166508162021,-0.2227367422401905,3.63358183529824,-6.757481625577807,-5.168107570809125,-4.878267131111025,0.7624962329864502,0.1349955648183822,0.7624962329864502,-0.2387350472852583,0.4407756547778684,0.1348775508714861,3
8996,1686424808012002800,89.7700029296875,-5.520066320767999,-0.2688508431613445,3.429121046721935,-6.762786161726713,-5.191574955636263,-4.845889879119396,0.8411282300949097,0.177097737789154,0.8411282300949097,-0.2418366027503795,0.4409574061309066,0.131789112355262,3
8997,1686424808021979000,89.77997875976563,-5.531974200704694,-0.3649082479029893,3.2852310467034576,-6.7737728351652615,-5.2065480683624745,-4.814377135002613,0.903873860836029,0.2379075586795807,0.903873860836029,-0.244837396447576,0.4411232550741664,0.127848885379441,3
8998,1686424808031954700,89.78995458984375,-5.632972568979859,-0.5171487276375294,3.171785577048361,-6.788593972200155,-5.214569462254644,-4.784728723452985,0.9524984359741212,0.3122449219226837,0.9524984359741212,-0.2477915148495649,0.4411871353376642,0.1231491052860857,3
8999,1686424808041931800,89.79993188476563,-5.782596728736162,-0.5833119293749333,3.054150254487991,-6.80641429105103,-5.215594129127264,-4.758223578365147,1.0027565956115725,0.4062947034835815,1.0027565956115725,-0.2507146161788841,0.4410672293330894,0.1176524851748617,3
9000,1686424808051907800,89.80990795898437,-5.773465327775478,-0.5238327354460954,3.026384295684099,-6.8249734455704685,-5.21252422016263,-4.734946163152158,1.0549010038375854,0.5278837084770203,1.0549010038375854,-0.2537457000026839,0.4406790733366744,0.1114502729858224,3
9001,1686424808061883600,89.81988354492188,-5.528235598698258,-0.423718164268136,3.102461280931532,-6.844249223926663,-5.201159361061453,-4.71959428024143,1.1027579307556152,0.668988823890686,1.1027579307556152,-0.2566620526476234,0.4398775388802628,0.1044246431805839,3
9002,1686424808071859700,89.82985961914062,-5.075132349991798,-0.4083510837882756,3.216127992121875,-6.863404006251693,-5.1828573961734765,-4.711905479304492,1.1469086408615112,0.8129763603210449,1.1469086408615112,-0.259549716126459,0.4386269809021786,0.096559624189808,3
9003,1686424808081836800,89.8398369140625,-4.547392085713148,-0.4553098188400268,3.289545987293124,-6.883425050017237,-5.156698872566223,-4.711402205957472,1.1885849237442017,0.9253231883049012,1.1885849237442017,-0.2623645395393768,0.4369784709280137,0.0878072516044456,3
9004,1686424808091812900,89.84981274414062,-4.041899309077858,-0.5558943456172942,3.2132407462477683,-6.906335970005393,-5.12390018029213,-4.713657291407883,1.2294180393218994,0.977249264717102,1.2294180393218994,-0.2651348634853498,0.4351710698065754,0.0782766967758044,3
9005,1686424808101788700,89.85978857421875,-3.6558494889467954,-0.7276093411505222,3.026595308086276,-6.935649742773175,-5.08072388638854,-4.717350592967867,1.2726882696151731,0.9760928750038148,1.2726882696151731,-0.2676433812630676,0.4334155878728019,0.0679433771638776,3
9006,1686424808111765800,89.86976586914062,-3.445715623170137,-0.9255904123187064,2.9502403826802968,-6.971156524962186,-5.029686942112446,-4.71970533940047,1.3131145238876345,0.9735714197158812,1.3131145238876345,-0.269982844125739,0.4318231857815308,0.0569777983472179,3
9007,1686424808121741800,89.87974194335938,-3.284496887210011,-1.1802367890387773,3.004965075558424,-7.010870111191272,-4.971664376732707,-4.722356438431143,1.351636290550232,1.0161619186401367,1.351636290550232,-0.272202866495113,0.4302701726707168,0.0453907820333739,3
9008,1686424808131717600,89.88971752929687,-3.090941231268644,-1.4707500134319067,3.2039132381930946,-7.051794242253899,-4.909048638343811,-4.726924769259989,1.4003726243972778,1.0936594009399414,1.4003726243972778,-0.2744470527912317,0.4285705643880231,0.0331769148716837,3
9009,1686424808141694000,89.89969384765625,-2.8716601824402805,-1.66726890309304,3.397287984609604,-7.093455455419421,-4.8385251955702895,-4.73729243401736,1.4598308801651,1.165514349937439,1.4598308801651,-0.276533602212074,0.4266080985694563,0.0202343535450912,3
9010,1686424808151670800,89.9096708984375,-2.5227199035197496,-1.8257842253133652,3.4785558164983987,-7.136088143965601,-4.762609830625355,-4.750176173248887,1.5294549465179443,1.2065774202346802,1.5294549465179443,-0.2786223924065324,0.4244737675953042,0.0065913458053467,3
9011,1686424808161646800,89.91964672851563,-2.1007675798803565,-2.0194912724241614,3.549093287797272,-7.180953121608495,-4.681879174353182,-4.762803599631786,1.60711932182312,1.2104512453079224,1.60711932182312,-0.2807534580680031,0.4223056932963675,-0.0077110146928033,3
9012,1686424808171622700,89.92962255859375,-1.7111135977774858,-2.209895770858228,3.6412928480669855,-7.228535541516542,-4.599063820761442,-4.771505377003551,1.696131706237793,1.202340602874756,1.696131706237793,-0.2830829983699236,0.4202201145676665,-0.0225726219576409,3
9013,1686424808181599000,89.93959887695313,-1.363479725280404,-2.444619888012111,3.720110071933269,-7.279439214801788,-4.510984555292129,-4.778197568118572,1.7912474870681765,1.172631025314331,1.7912474870681765,-0.28541702292362,0.4182306207400998,-0.0379925810890193,3
9014,1686424808191575800,89.94957592773437,-1.099596149137616,-2.712319223050773,3.815693429422378,-7.333979198762774,-4.419857884950936,-4.779958148050308,1.8923211097717283,1.1223793029785156,1.8923211097717283,-0.287923791468338,0.4164010734147729,-0.0539507045307048,3
9015,1686424808201552000,89.9595517578125,-0.9564362169593572,-2.8861905198350546,3.839245277662575,-7.393340903791785,-4.326042998439073,-4.77433066355735,2.0016989707946777,1.034448504447937,2.0016989707946777,-0.290641766070095,0.4148544924552859,-0.0703721989332158,3
9016,1686424808211528000,89.96952783203125,-0.8846201040267944,-3.0041806471824644,3.856280875876546,-7.458274855995178,-4.231545682621002,-4.757997368393838,2.116617202758789,0.9452499151229858,2.116617202758789,-0.2937368304932821,0.4136765950187073,-0.087207140941481,3
9017,1686424808221503700,89.97950366210938,-0.8861912988662719,-3.126285224111378,3.959378262257576,-7.527631885337829,-4.132934501743317,-4.735398583094775,2.2340798377990723,0.8857197761535645,2.2340798377990723,-0.2969860918211229,0.412748253748412,-0.104459516588375,3
9018,1686424808231481300,89.9894814453125,-0.9412631977468728,-3.3268396528989075,4.052159714068472,-7.59930245231986,-4.032337407745421,-4.7075721262753,2.3590002059936523,0.8606042861938477,2.3590002059936523,-0.3005273423732768,0.4119028227283193,-0.122152856960775,3
9019,1686424808241457200,89.99945703125,-0.9920540583074092,-3.543894842371345,4.104612078100443,-7.671514286571741,-3.929904915013909,-4.676975912481546,2.4918360710144043,0.8649365305900574,2.4918360710144043,-0.304374489394793,0.4109705186724022,-0.1403477558856758,3
9020,1686424808251433500,90.00943359375,-1.0263234076559542,-3.764143274927139,4.1647476901113984,-7.74303872308135,-3.8277202595636246,-4.643737367485463,2.626171588897705,0.8963878750801086,2.626171588897705,-0.3086448817032714,0.4098458536997917,-0.1590330942150848,3
9021,1686424808261410300,90.01941040039063,-0.9942974533200264,-3.9839594535455114,4.222683161729574,-7.811874943420291,-3.723124743579328,-4.613386360624432,2.767750740051269,0.9384051561355592,2.767750740051269,-0.3130866344217298,0.4083619838903171,-0.1781944867064102,3
9022,1686424808271386400,90.02938647460938,-0.9092904349029064,-4.239860506501794,4.15573786970377,-7.878177845889329,-3.618806875492632,-4.583551778852939,2.901989698410034,0.950747847557068,2.901989698410034,-0.3178584632637437,0.406533999395771,-0.197771004336546,3
9023,1686424808281362200,90.03936206054688,-0.7774369096368551,-4.537941535800695,4.046225355583429,-7.943142193230986,-3.5143569054588677,-4.5525984221845865,3.032148599624634,0.9376169443130492,3.032148599624634,-0.3229584504843053,0.4044501393109245,-0.2177220332361048,3
9024,1686424808291338200,90.04933813476562,-0.6118079560190439,-4.776516775424779,3.996123646330833,-8.007766933354734,-3.4095582681179044,-4.518957433867454,3.1710739135742188,0.9151923060417176,3.1710739135742188,-0.3284045038131812,0.4021787798788517,-0.2380120830198134,3
9025,1686424808301315300,90.0593154296875,-0.4287029669433831,-4.986738611745834,4.053533925031125,-8.071610167711972,-3.304681012582779,-4.483143193164468,3.3070363998413086,0.8971382975578308,3.3070363998413086,-0.3341655947325613,0.3996957207061245,-0.2585490571755508,3
9026,1686424808311291100,90.069291015625,-0.2338718842387199,-5.144174322035909,4.233556437921524,-8.133713280403613,-3.201115131907165,-4.445891905395686,3.454087495803833,0.8982091546058655,3.454087495803833,-0.3402950909864422,0.3968902264519336,-0.2793208421539642,3
9027,1686424808321267500,90.07926733398438,-0.0474795440554618,-5.326109682810306,4.407079359659552,-8.1927646043092,-3.1001331302449104,-4.408875010904669,3.5987367630004883,0.913664698600769,3.5987367630004883,-0.3467841657127309,0.3936377488295226,-0.3002703117891158,3
9028,1686424808331243300,90.0892431640625,0.1085194114297628,-5.561377405321598,4.508163944913447,-8.248356143149733,-3.0014842477053403,-4.3733404639258975,3.7203176021575928,0.939223051071167,3.7203176021575928,-0.3535671996796835,0.3898870784416991,-0.3213710089857613,3
9029,1686424808341220400,90.09922045898438,0.2082423529416322,-5.865863040965795,4.502763254913687,-8.300345858106017,-2.9043974999159574,-4.340407039356231,3.8360774517059326,0.9625503420829772,3.8360774517059326,-0.360539420873006,0.3856321448864946,-0.3425703654208096,3
9030,1686424808351196400,90.10919653320312,0.2463181088358163,-6.142966164165735,4.456875656224787,-8.348595217490196,-2.8088039132937785,-4.310679425090551,3.9428086280822754,0.9877888560295104,3.9428086280822754,-0.3676332613964129,0.3808704493568963,-0.3637994151645005,3
